"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 92 visitors came to the Buckingham palace that day. If there were 419 visitors the previous day and 103 visitors the day before that How many visited the Buckingham palace before that day?",522,"To find out how many visitors came to the Buckingham Palace before the day with 103 visitors, we need to add up the total number of visitors from the three days mentioned.  Total visitors = 419 (previous day) + 103 (day before that) + 92 (current day) Total visitors = 419 + 103 + 92 Total visitors = 614  Therefore, before the day with 103 visitors, there were 614 visitors who had visited the Buckingham Palace.",,614
Danny collects bottle caps and wrappers. He found 65 wrappers and 5 bottle caps at the park. Now he has 31 bottle caps and 9 wrappers in his collection. How many more wrappers than bottle caps did danny find at the park?,60,"To find out how many more wrappers than bottle caps Danny found at the park, we first need to calculate the difference between the number of wrappers and bottle caps he found at the park.  Wrappers found at the park = 65 Bottle caps found at the park = 5  Difference = Wrappers found at the park - Bottle caps found at the park Difference = 65 - 5 Difference = 60  Therefore, Danny found 60 more wrappers than bottle caps at the park.",,60
The Razorback t-shirt shop makes $ 87 dollars off each t-shirt sold. During the Arkansas game and the Texas tech game they sold a total of 95 t-shirts. If they sold 47 t-shirts during the Arkansas game How much money did they make from selling the t-shirts?,8265,"To find out how much money the Razorback t-shirt shop made from selling the t-shirts during both games, we first need to calculate the total number of t-shirts sold during the Texas Tech game.  Total number of t-shirts sold during both games = 95 t-shirts Number of t-shirts sold during the Arkansas game = 47 t-shirts  Number of t-shirts sold during the Texas Tech game = Total - Arkansas game Number of t-shirts sold during the Texas Tech game = 95 - 47 Number of t-shirts sold during the Texas Tech game = 48 t-shirts  Now, we can calculate the total amount of money made from selling the t-shirts during both games:  Total money made = (Amount per t-shirt * Number of t-shirts sold during Arkansas game) + (Amount per t-shirt * Number of t-shirts sold during Texas Tech game) Total money made = ($87 * 47) + ($87 * 48) Total money made = $4089 + $4176 Total money made = $8265  Therefore, the Razorback t-shirt shop made $8265 from selling the t-shirts during both games.",,8265
Paco had 41 cookies. He gave 9 cookies to his friend and ate 18 cookies. How many more cookies did he eat than those he gave to his friend?,9,"To find out how many more cookies Paco ate than those he gave to his friend, we first need to calculate how many cookies he ate and how many he gave away.  Paco gave 9 cookies to his friend and ate 18 cookies, so the total number of cookies he dealt with is 9 + 18 = 27 cookies.  To find out how many more cookies he ate than those he gave to his friend, we subtract the number of cookies he gave away from the number of cookies he ate: 18 - 9 = 9 cookies.  Therefore, Paco ate 9 more cookies than those he gave to his friend.",,9
In a school there are 402 more girls than boys. If there are 739 girls How many boys are there in that school?,337,"Let's denote the number of boys in the school as B. Given that there are 739 girls and 402 more girls than boys, we can write the following equation:  739 = B + 402  Now, we can solve for B:  B = 739 - 402 B = 337  Therefore, there are 337 boys in the school.",,337
Because of the decision Sofia asked the students to suggest specific types of food. 182 students suggested adding mashed potatoes while others suggested adding bacon to the menu. If 166 more students suggested adding bacon than those that suggested mashed potatoes How many students suggested bacon?,348,"Let's denote the number of students who suggested adding mashed potatoes as \( x \).   According to the information given, the number of students who suggested adding bacon is \( x + 166 \).  The total number of students who suggested adding mashed potatoes and bacon is 182:  \[ x + (x + 166) = 182 \]  Solving this equation gives:  \[ 2x + 166 = 182 \]  \[ 2x = 16 \]  \[ x = 8 \]  Therefore, the number of students who suggested adding bacon is:  \[ x + 166 = 8 + 166 = 174 \]  So, 174 students suggested adding bacon.",,174
"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper. How far did the mouse jump?",39,"Let's denote the distance the grasshopper jumped as \(x\) inches.   Given that the frog jumped 33 inches farther than the grasshopper, the frog's jump distance is \(x + 33\) inches.  And the mouse jumped 3 inches less than the frog, so the mouse's jump distance is \((x + 33) - 3\) inches.  Given that the grasshopper jumped 9 inches, we have:  \(x = 9\) inches  Substitute this value back into the expressions for the frog and mouse's jump distances:  Frog's jump distance = \(9 + 33 = 42\) inches  Mouse's jump distance = \(42 - 3 = 39\) inches  Therefore, the mouse jumped 39 inches.",,39
Ed had 30 more marbles than Doug. Ed lost 21 of his marbles at the playground. If Ed had 91 marbles How many more marbles did Ed have than Doug then?,9,"Let's denote the number of marbles Doug had as D.   Given that Ed had 30 more marbles than Doug, we can write the equation: Ed = D + 30  If Ed had 91 marbles after losing 21 marbles, then before losing any marbles, Ed had: 91 + 21 = 112 marbles  Since Ed had 30 more marbles than Doug, we can substitute Ed = 112 into the first equation: 112 = D + 30 D = 112 - 30 D = 82  Therefore, Doug had 82 marbles.   To find out how many more marbles Ed had than Doug, we can subtract Doug's marbles from Ed's marbles: Ed - Doug = 112 - 82 = 30  So, Ed had 30 more marbles than Doug.",,30
Danny collects bottle caps. He found 30 bottle caps at the park while he threw away 63 old ones. Now he has 42 bottle caps in his collection. How many more bottle caps did danny throw away than those he found at the park?,33,"Let's break down the information given:  - Danny found 30 bottle caps at the park. - He threw away 63 old bottle caps. - After these actions, he has 42 bottle caps in his collection.  To find out how many more bottle caps Danny threw away than those he found at the park, we can calculate the total number of bottle caps he threw away and then subtract the number he found at the park.  Total bottle caps thrown away = 30 (found at the park) + 63 (old ones) = 93  Difference = Total thrown away - Found at the park = 93 - 30 = 63  Therefore, Danny threw away 63 more bottle caps than those he found at the park.",,63
There are 384 oranges and 192 bananas in Philip's collection. If the bananas are organized into 345 groups and oranges are organized into 16 groups How big is each group of oranges?,24,"To find the size of each group of oranges, we need to divide the total number of oranges by the number of groups they are organized into.  Total number of oranges = 384 Number of groups of oranges = 16  Size of each group of oranges = Total number of oranges / Number of groups of oranges Size of each group of oranges = 384 / 16 Size of each group of oranges = 24  Therefore, each group of oranges contains 24 oranges.",,24
Paul got a box of 253 crayons for his birthday. By the end of the school year he had either lost or given away 70 of them. How many crayons did he have left by the end of the school year?,183,"To find out how many crayons Paul had left by the end of the school year, we need to subtract the number of crayons he lost or gave away from the total number of crayons he started with.  Total number of crayons Paul got for his birthday = 253 Number of crayons lost or given away = 70  Crayons left by the end of the school year = 253 - 70 Crayons left by the end of the school year = 183  Therefore, Paul had 183 crayons left by the end of the school year.",,183
