"At an election meeting 10 speakers are to address the meeting. The only protocol to be observed is that whenever they speak the pm should speak before the mp and the mp should speak before the mla. In how many ways can the meeting be held? ['A)10!/3', 'B)10!/6', 'C)10!/2', 'D)10!/4', 'E)10!/5']",10!/6,"To solve this problem, we can first determine the order in which the PM, MP, and MLA will speak, and then arrange the remaining 7 speakers.  1. There are 3 ways to arrange the PM, MP, and MLA:    - PM, MP, MLA    - PM, MLA, MP    - MP, PM, MLA  2. After determining the order of the PM, MP, and MLA, we have 7 remaining speakers to arrange. Since they can speak in any order, we can arrange them in 7! ways.  3. Therefore, the total number of ways the meeting can be held is 3 * 7! = 3 * 5040 = 15120.  # 15120",,15120.0
"Anna is able to buy 5 more articles for $300 after the price of each article decreased by 15%. What is the new selling price of each article? ['A)$8', 'B)$10', 'C)$13.6', 'D)$22.9', 'E)$40']",$13.6,"Let the original price of each article be $x.  After the price decreased by 15%, the new price of each article is 0.85x.  Anna is able to buy 5 more articles for $300, so we have the equation: 5(0.85x) = 300 4.25x = 300 x = 300 / 4.25 x = 70.59  Therefore, the new selling price of each article is 0.85 * 70.59 = $60.  # $60",,60.0
"In a row of children Neha is 12th from left end and Radha is 6th from right end. When Radha is shifted to left by 2 places and Neha is shifted to right by 2 places there 6 children between Radha and Neha. How many children are there in the row? ['A)23', 'B)27', 'C)26', 'D)28', 'E)29']",28,"Let's denote the total number of children in the row as $x$.  From the given information, we know that Neha is 12th from the left end and Radha is 6th from the right end. Therefore, the number of children between Neha and Radha is $x - 12 - 6 = x - 18$.  When Radha is shifted to the left by 2 places, she becomes the 4th child from the right end. Similarly, when Neha is shifted to the right by 2 places, she becomes the 14th child from the left end. Now, there are 6 children between Radha and Neha.  This means that the number of children between Radha and Neha after shifting is $14 - 4 - 1 = 9$. But we were given that there are 6 children between them. So, we need to account for the 3 children that were already between them before shifting.  Therefore, we have the equation: $x - 18 = 9 + 3$.  Solving this equation gives us $x = 30$.  So, the total number of children in the row is 30.  # Answer  30",,30.0
"10kg of a mixture contains 30% sand and 70% clay. In order to make the mixture contain equal quantities of clay and sand how much of the mixture is to be removed and replaced with pure sand? ['A)10/7', 'B)20/7', 'C)30/7', 'D)40/7', 'E)50/7']",20/7,"Let's first find the amount of sand and clay in the original mixture.  Original mixture: - Sand: 30% of 10kg = 0.3 * 10kg = 3kg - Clay: 70% of 10kg = 0.7 * 10kg = 7kg  Let's assume x kg of the mixture is removed and replaced with pure sand.  After x kg is removed: - Sand left = 3kg - 0.3x - Clay left = 7kg - 0.7x  Since we want the mixture to contain equal quantities of sand and clay, we have: 3 - 0.3x = 7 - 0.7x  Solving for x: 0.4x = 4 x = 4 / 0.4 x = 10  Therefore, 10kg of the mixture needs to be removed and replaced with pure sand.  # 10",,10.0
"A man spends 70% of his income. If his income increases by 20%, then what will be his new expenditure? ['A)58.3%', 'B)62.5%', 'C)63.5%', 'D)64.5%', 'E)65.5%']",58.3%,"Let's assume the man's income is $100.   Initially, he spends 70% of his income, which is 0.7 * 100 = $70.  After his income increases by 20%, his new income will be 100 + 0.2 * 100 = $120.  If he still spends 70% of his new income, his new expenditure will be 0.7 * 120 = $84.  Therefore, his new expenditure as a percentage of his new income is (84/120) * 100% = 70%.  # 70%",,70.0
"What is the greatest number of identical bouquets that can be made out of 28 white and 98 red tulips if no flowers are to be left out? (Two bouquets are identical whenever the number of red tulips in the two bouquets is equal and the number of white tulips in the two bouquets is equal.) ['A)4', 'B)7', 'C)10', 'D)14', 'E)21']",14,"To make the maximum number of identical bouquets, we need to find the greatest common divisor (GCD) of the number of white and red tulips. This is because the GCD represents the maximum number of identical bouquets that can be made.  Given 28 white tulips and 98 red tulips, the GCD of 28 and 98 can be found using the Euclidean algorithm.  98 = 28 * 3 + 14 28 = 14 * 2 + 0  The GCD of 28 and 98 is 14.  Therefore, the greatest number of identical bouquets that can be made is 14.  # 14",,14.0
"Sharon works for 5 hours to earn enough tips to buy an ice cream cake, while Karen works for 4. After how many hours will they be able to buy the cake together? ['A)1 hour', 'B)2 hours', 'C)3 hours', 'D)4 hours', 'E)5 hours']",3 hours,"Let's denote the rate at which Sharon works as $S$ and the rate at which Karen works as $K$.   Since Sharon works for 5 hours to earn enough tips to buy the cake, we can say that $5S = 1$, where 1 represents the cost of the cake.  Similarly, Karen works for 4 hours to earn enough tips to buy the cake, so $4K = 1$.  To find out how long it will take for them to buy the cake together, we need to find the combined rate at which they work. This can be represented as $(S+K)t = 1$, where $t$ is the time they work together to buy the cake.  We can rewrite the equations as $S = \frac{1}{5}$ and $K = \frac{1}{4}$.  Substitute these values into the combined rate equation: $\left(\frac{1}{5} + \frac{1}{4}\right)t = 1$.  Solving for $t$: $\left(\frac{4+5}{20}\right)t = 1$  $\frac{9}{20}t = 1$  $t = \frac{20}{9}$  Therefore, it will take them $\frac{20}{9}$ hours to buy the cake together.  # $\frac{20}{9}$ hours.",,9.0
"If x<0, y>0, and |x^3| > |y^2|, which of the following must be true? ['A)x > y', 'B)y^2 > x^2', 'C)-x^3 < y^2', 'D)–x < y', 'E)x < –y']",y^2 > x^2,"Given that $x<0$, $y>0$, and $|x^3| > |y^2|$, we can square both sides of the inequality $|x^3| > |y^2|$ to get $|x^6| > |y^4|$.  Since $x<0$, $x^6$ will always be positive. Similarly, since $y>0$, $y^4$ will also be positive. Therefore, we can drop the absolute value signs to get $x^6 > y^4$.  Now, we can take the sixth root of both sides to get $x > y^{4/6} = y^{2/3}$.  Since $y>0$, we can cube both sides to get $x^3 > y^2$.  Therefore, the correct statement is $-x^3 < y^2$.  # -x^3 < y^2",,2.0
"Printer A and Printer B can each print 1⁄2 page per second. How long will it take both printers working together to print 100 pages? ['A)25 seconds', 'B)50 seconds', 'C)100 seconds', 'D)200 seconds', 'E)400 seconds']",100 seconds,"Let's first find the combined rate at which both printers can print pages. Since each printer can print 1/2 page per second, the combined rate is 1/2 + 1/2 = 1 page per second.  Now, we need to find how long it will take both printers working together to print 100 pages. We can use the formula:  Time = Total work / Combined rate  Plugging in the values, we get:  Time = 100 pages / 1 page per second = 100 seconds  Therefore, it will take both printers working together 100 seconds to print 100 pages.  # 100 seconds",,100.0
"Two ants are moving from their farms towards each other. Ant A is moving at a speed of 9 cm per hour and ant B is moving at a speed of 6 cm per hour. If the farms are 75 cm away from each other, what will be the distance (in cm) that ant A travels until meeting ant B? ['A)45', 'B)48', 'C)51', 'D)54', 'E)57']",45,"Let $x$ be the distance (in cm) that ant A travels until meeting ant B.   Since ant A is moving at a speed of 9 cm per hour, the time it takes for ant A to meet ant B is $\frac{x}{9}$ hours.  Similarly, since ant B is moving at a speed of 6 cm per hour, the time it takes for ant B to meet ant A is $\frac{75-x}{6}$ hours.  Since both ants meet at the same time, we have the equation $\frac{x}{9} = \frac{75-x}{6}$.  Solving for $x$: $6x = 9(75-x)$ $6x = 675 - 9x$ $15x = 675$ $x = 45$  Therefore, the distance that ant A travels until meeting ant B is 45 cm.  # Answer # 45",,45.0
"Roberts has a property worth of $1023.65. But in a record his property worth is written as greatest positive even integer less than or equal to his property worth and it is divisible by 100. Find the difference between actual property and recorded property worth? ['A)23.65', 'B)1000', 'C)35.62', 'D)2.65', 'E)1023.65']",23.65,"Let's first find the greatest positive even integer less than or equal to $1023.65 that is divisible by 100.  The greatest positive even integer less than or equal to $1023.65 is $1022.00, which is divisible by 100.  Now, we need to find the difference between the actual property worth and the recorded property worth:  $1023.65 - $1022.00 = $1.65  So, the difference between the actual property worth and the recorded property worth is $1.65.  #1.65",,1.65
"A man spend 810 in buying trouser at Rs 70 each and shirt at 30 each. What will be the ratio of trouser and shirt when the maximum number of trouser is purchased? ['A)9 Trousers', 'B)8 Trousers', 'C)10 Trousers', 'D)7 Trousers', 'E)11 Trousers']",9 Trousers,"Let's denote the number of trousers bought as $x$ and the number of shirts bought as $y$.  Given that the man spent a total of 810, we can write the equation: $70x + 30y = 810$  To maximize the number of trousers bought, we need to maximize $x$. Since the cost of each trouser is higher than the cost of each shirt, we should buy as many trousers as possible while still spending the entire 810.  Let's find the maximum number of trousers that can be bought. Since each trouser costs 70, the maximum number of trousers that can be bought is $\left\lfloor\frac{810}{70}\right\rfloor = 11$.  Now, let's substitute $x = 11$ into the equation $70x + 30y = 810$ to find the corresponding number of shirts: $70(11) + 30y = 810$ $770 + 30y = 810$ $30y = 40$ $y = \frac{40}{30} = \frac{4}{3}$  Since the number of shirts must be a whole number, we cannot buy a fraction of a shirt. Therefore, the maximum number of trousers that can be bought is 11 and the corresponding number of shirts is 4.  The ratio of trousers to shirts when the maximum number of trousers is purchased is $11:4$.  # $11:4$",,4.0
"If a subscription for 15 issues of a magazine costs $42.00 and represents a saving of 25 percent of the cover prices, what is the cover price per issue? ['A)$7.73', 'B)$6.73', 'C)$5.73', 'D)$4.73', 'E)$3.73']",$3.73,"Let the cover price per issue be $x.  Since the subscription for 15 issues costs $42.00, we have: 15x = $42.00  Dividing both sides by 15, we get: x = $42.00 / 15 x = $2.80  Now, we know that the subscription represents a saving of 25% of the cover prices. This means that the subscription price is 75% of the cover price.  Let the cover price per issue be x, then the subscription price per issue is 0.75x.  We already found that x = $2.80, so: 0.75 * $2.80 = $2.10  Therefore, the cover price per issue is $2.80 and the subscription price per issue is $2.10.  # $2.80",,2.8
"Christopher and Jonathan were having bets. They decide that a coin will be flipped twenty times and each time it turns heads, Christopher will give $2 to Jonathan and each time it turns out to be Tails, Jonathan will give 3$ to Christopher. After flipping for twenty times none of the both won or lost any amount.
How many times did the coin landed on Heads ? ['A)10', 'B)23', 'C)16', 'D)18', 'E)12']",12,"Let's denote the number of times the coin landed on heads as $x$.   Each time the coin lands on heads, Christopher gives $2 to Jonathan, so the total amount Christopher gives to Jonathan is $2x.  Each time the coin lands on tails, Jonathan gives $3 to Christopher, so the total amount Jonathan gives to Christopher is $3(20-x) = $60-3x.  Since no money was won or lost, the total amount Christopher gives to Jonathan must be equal to the total amount Jonathan gives to Christopher:  $2x = 60-3x$  Solving for $x$:  $2x + 3x = 60$  $5x = 60$  $x = 12$  Therefore, the coin landed on heads 12 times.  # Answer  # 12",,12.0
"Allen starts from X, goes to Y. At the same time Bob starts from Y and goes towards X. Once Allen reaches Y he changes his direction and returns to X. Once Bob reaches X, he changes his direction and returns to Y. Throughout Allen travels at 54 kmph and Bob travels at 78kmph. By the time they meet for the second time, Bob covers 48 km more than Allen. Find the distance between X and Y. ['A)144km', 'B)72 km', 'C)126km', 'D)84 km', 'E)48km']",48km,"Let the distance between X and Y be D km.  Let the time taken for Allen and Bob to meet for the second time be T hours.  When they meet for the second time, the total distance covered by Allen is D (from X to Y) and D (from Y to X), which is 2D km.  The total distance covered by Bob is D + 48 km (since Bob covers 48 km more than Allen).  The distance covered by Allen in T hours is 54T km, and the distance covered by Bob in T hours is 78T km.  Since distance = speed × time, we have the following equations: 54T = 2D (for Allen) 78T = D + 48 (for Bob)  From the first equation, we get T = 2D/54 = D/27.  Substitute T = D/27 into the second equation: 78(D/27) = D + 48 78D/27 = D + 48 78D = 27D + 1296 51D = 1296 D = 1296/51 D = 25.41 km  Therefore, the distance between X and Y is approximately 25.41 km.  # 25.41 km",,25.41
"Tires of a certain brand, when purchased new, last for four years. A customer can choose to purchase the new tires at a cost of $180 per tire or can have his current tires repaired at a cost of $40 per tire, a repair that will make the current tires last for one additional year. The average cost per year of the new tires is what percent greater than the cost of repairing the current tires? ['A)8%', 'B)10%', 'C)12.5%', 'D)16.7%', 'E)25%']",12.5%,"Let's first calculate the cost per year of the new tires. Since the new tires last for 4 years and cost $180 per tire, the average cost per year for the new tires is $180/4 = $45 per year.  Next, let's calculate the cost per year of repairing the current tires. Since the repair costs $40 per tire and extends the life of the tire by 1 year, the cost per year for repairing the current tires is $40/1 = $40 per year.  To find the percentage increase of the cost per year for the new tires compared to repairing the current tires, we use the formula:  Percentage Increase = ((New Cost - Old Cost) / Old Cost) * 100%  Plugging in the values, we get:  Percentage Increase = (($45 - $40) / $40) * 100% Percentage Increase = ($5 / $40) * 100% Percentage Increase = 0.125 * 100% Percentage Increase = 12.5%  Therefore, the average cost per year of the new tires is 12.5% greater than the cost of repairing the current tires.  # 12.5%",,12.5
